770.366577148438,7092
770.466613769531,7488
770.566589355469,7560
770.666625976562,7248
770.7666015625,6708
770.866577148438,6036
770.966613769531,5472
771.066589355469,5256
771.166625976562,5544
771.2666015625,6168
771.366577148438,6780
771.466613769531,7200
771.566589355469,7392
771.666625976562,7284
771.7666015625,6888
771.866577148438,6444
771.966613769531,6216
772.066589355469,6156
772.166625976562,6084
772.2666015625,5940
772.366577148438,5772
772.466613769531,5532
772.566589355469,5184
772.666625976562,4824
772.7666015625,4584
772.866577148438,4500
772.966613769531,4632
773.066589355469,5064
773.166625976562,5760
773.2666015625,6468
773.36669921875,6936
773.466674804688,7008
773.566711425781,6672
773.666687011719,6036
773.766723632812,5328
773.86669921875,4764
773.966674804688,4488
774.066711425781,4596
774.166687011719,5088
774.266723632812,5796
774.36669921875,6492
774.466674804688,6948
774.566711425781,7020
774.666687011719,6636
774.766723632812,5964
774.86669921875,5316
774.966674804688,4920
775.066711425781,4812
775.166687011719,4968
775.266723632812,5328
775.36669921875,5796
775.466674804688,6204
775.566711425781,6396
775.666687011719,6312
775.766723632812,6024
775.86669921875,5628
775.966674804688,5244
776.066711425781,4908
776.166687011719,4692
776.266723632812,4632
776.36669921875,4668
776.466674804688,4752
776.566711425781,4860
776.666687011719,4908
776.766723632812,4860
776.86669921875,4740
776.966796875,4596
777.066772460938,4488
777.166809082031,4452
777.266784667969,4476
777.366821289062,4560
777.466796875,4656
777.566772460938,4740
777.666809082031,4764
777.766784667969,4728
777.866821289062,4644
777.966796875,4548
778.066772460938,4452
778.166809082031,4428
778.266784667969,4452
778.366821289062,4512
778.466796875,4548
778.566772460938,4524
778.666809082031,4476
778.766784667969,4512
778.866821289062,4728
778.966796875,5136
779.066772460938,5556
779.166809082031,5832
779.266784667969,5904
779.366821289062,5796
779.466796875,5688
779.566772460938,5844
779.666809082031,6324
779.766784667969,6876
779.866821289062,7188
779.966796875,7056
780.066772460938,6552
780.166809082031,5928
780.266784667969,5412
780.366821289062,5184
780.466796875,5244
780.566772460938,5412
780.666870117188,5472
780.766906738281,5376
780.866882324219,5184
780.966918945312,5076
781.06689453125,5304
781.166870117188,6012
781.266906738281,7068
781.366882324219,8040
781.466918945312,8436
781.56689453125,8112
781.666870117188,7176
781.766906738281,5976
781.866882324219,4896
781.966918945312,4272
782.06689453125,4104
782.166870117188,4200
782.266906738281,4488
782.366882324219,4980
782.466918945312,5604
782.56689453125,6120
782.666870117188,6348
782.766906738281,6192
782.866882324219,5772
782.966918945312,5292
783.06689453125,4992
783.166870117188,5016
783.266906738281,5328
783.366882324219,5736
783.466918945312,6024
783.56689453125,6084
783.666870117188,5964
783.766906738281,5724
783.866882324219,5400
783.966918945312,5040
784.06689453125,4872
784.166870117188,5076
784.266906738281,5616
784.367004394531,6252
784.466979980469,6720
784.567016601562,6900
784.6669921875,6816
784.767028808594,6660
784.867004394531,6636
784.966979980469,6828
785.067016601562,7164
785.1669921875,7476
785.267028808594,7560
785.367004394531,7320
785.466979980469,6864
785.567016601562,6372
785.6669921875,5904
785.767028808594,5448
785.867004394531,5052
785.966979980469,4896
786.067016601562,5172
786.1669921875,5940
786.267028808594,7008
786.367004394531,7968
786.466979980469,8472
786.567016601562,8340
786.6669921875,7572
786.767028808594,6420
786.867004394531,5328
786.966979980469,4692
787.067016601562,4572
787.1669921875,4800
787.267028808594,5280
787.367004394531,5940
787.466979980469,6720
787.567016601562,7404
787.6669921875,7812
787.767028808594,7956
787.867004394531,7932
787.966979980469,7728
788.067077636719,7320
788.167114257812,6792
788.26708984375,6252
788.367126464844,5700
788.467102050781,5172
788.567077636719,4776
788.667114257812,4608
788.76708984375,4632
788.867126464844,4764
788.967102050781,4992
789.067077636719,5364
789.167114257812,5904
789.26708984375,6492
789.367126464844,6948
789.467102050781,7104
789.567077636719,6900
789.667114257812,6348
789.76708984375,5628
789.867126464844,4932
789.967102050781,4452
790.067077636719,4236
790.167114257812,4392
790.26708984375,5172
790.367126464844,6588
790.467102050781,8172
790.567077636719,9312
790.667114257812,9612
790.76708984375,9000
790.867126464844,7668
790.967102050781,6132
791.067077636719,5028
791.167114257812,4584
791.26708984375,4548
791.367126464844,4584
791.467102050781,4560
791.567077636719,4548
791.667114257812,4548
791.767211914062,4596
791.8671875,4656
791.967224121094,4704
792.067199707031,4728
792.167175292969,4776
792.267211914062,4884
792.3671875,5028
792.467224121094,5124
792.567199707031,5088
792.667175292969,4968
792.767211914062,4920
792.8671875,5076
792.967224121094,5448
793.067199707031,5928
793.167175292969,6276
793.267211914062,6336
793.3671875,6180
793.467224121094,6084
793.567199707031,6228
793.667175292969,6492
793.767211914062,6648
793.8671875,6516
793.967224121094,6024
794.067199707031,5304
794.167175292969,4800
794.267211914062,5088
794.3671875,6312
794.467224121094,8040
794.567199707031,9504
794.667175292969,10140
794.767211914062,9696
794.8671875,8364
794.967224121094,6660
795.067199707031,5220
795.167175292969,4452
795.267211914062,4284
795.3671875,4440
795.46728515625,4692
795.567321777344,4944
795.667297363281,5100
795.767272949219,5136
795.867309570312,4992
795.96728515625,4800
796.067321777344,4764
796.167297363281,5088
796.267272949219,5820
796.367309570312,6852
796.46728515625,7944
796.567321777344,8820
796.667297363281,9216
796.767272949219,9084
796.867309570312,8436
796.96728515625,7464
797.067321777344,6540
797.167297363281,6168
797.267272949219,6588
797.367309570312,7548
797.46728515625,8508
797.567321777344,8988
797.667297363281,8700
797.767272949219,7860
797.867309570312,7236
797.96728515625,7476
798.067321777344,8616
798.167297363281,10164
798.267272949219,11616
798.367309570312,12480
798.46728515625,12360
798.567321777344,11328
798.667297363281,9948
798.767272949219,8736
798.867309570312,7788
798.96728515625,7092
799.0673828125,6708
799.167419433594,6660
799.267395019531,6744
799.367370605469,6828
799.467407226562,6828
799.5673828125,6828
799.667419433594,7008
799.767395019531,7512
799.867370605469,8208
799.967407226562,8844
800.0673828125,9144
800.167419433594,9012
800.267395019531,8400
800.367370605469,7476
800.467407226562,6636
800.5673828125,6156
800.667419433594,5892
800.767395019531,5580
800.867370605469,5136
800.967407226562,4740
801.0673828125,4524
801.167419433594,4584
801.267395019531,4956
801.367370605469,5652
801.467407226562,6516
801.5673828125,7248
801.667419433594,7560
801.767395019531,7380
801.867370605469,6780
801.967407226562,6012
802.0673828125,5376
802.167419433594,5064
802.267395019531,5100
802.367370605469,5280
802.467407226562,5496
802.5673828125,5676
802.667419433594,5868
802.767517089844,6096
802.867492675781,6324
802.967529296875,6576
803.067504882812,6924
803.16748046875,7356
803.267517089844,7680
803.367492675781,7728
803.467529296875,7380
803.567504882812,6684
803.66748046875,5784
803.767517089844,4944
803.867492675781,4392
803.967529296875,4212
804.067504882812,4272
804.16748046875,4452
804.267517089844,4644
804.367492675781,4800
804.467529296875,4872
804.567504882812,4908
804.66748046875,5028
804.767517089844,5328
804.867492675781,5724
804.967529296875,6000
805.067504882812,6072
805.16748046875,5916
805.267517089844,5604
805.367492675781,5256
805.467529296875,5040
805.567504882812,4968
805.66748046875,4920
805.767517089844,4800
805.867492675781,4644
805.967529296875,4512
806.067504882812,4440
806.16748046875,4536
806.267517089844,4908
806.367492675781,5652
806.467590332031,6828
806.567626953125,8520
806.667602539062,10704
806.767578125,13200
806.867614746094,15444
806.967590332031,16920
807.067626953125,17400
807.167602539062,17112
807.267578125,16128
807.367614746094,14568
807.467590332031,12720
807.567626953125,11004
807.667602539062,9480
807.767578125,8088
807.867614746094,6936
807.967590332031,6240
808.067626953125,5952
808.167602539062,5868
808.267578125,5940
808.367614746094,6132
808.467590332031,6312
808.567626953125,6288
808.667602539062,6000
808.767578125,5520
808.867614746094,5052
808.967590332031,4752
809.067626953125,4716
809.167602539062,4848
809.267578125,5004
809.367614746094,5064
809.467590332031,5028
809.567626953125,4932
809.667602539062,4800
809.767578125,4656
809.867614746094,4500
809.967590332031,4356
810.067626953125,4248
810.167724609375,4428
810.267700195312,5328
810.36767578125,7200
810.467712402344,9696
810.567687988281,12144
810.667724609375,14400
810.767700195312,16944
810.86767578125,19968
810.967712402344,22836
811.067687988281,24744
811.167724609375,25404
811.267700195312,24864
811.36767578125,23196
811.467712402344,20940
811.567687988281,18948
811.667724609375,17616
811.767700195312,16368
811.86767578125,14724
811.967712402344,12960
812.067687988281,11664
812.167724609375,10836
812.267700195312,10056
812.36767578125,9168
812.467712402344,8436
812.567687988281,7992
812.667724609375,7740
812.767700195312,7572
812.86767578125,7308
812.967712402344,6864
813.067687988281,6264
813.167724609375,5784
813.267700195312,5664
813.36767578125,5868
813.467712402344,6120
813.567687988281,6192
813.667724609375,5976
813.767700195312,5544
813.867797851562,5040
813.9677734375,4644
814.067810058594,4416
814.167785644531,4332
814.267822265625,4200
814.367797851562,3840
814.4677734375,3648
814.567810058594,4980
814.667785644531,10344
814.767822265625,21936
814.867797851562,40440
814.9677734375,63468
815.067810058594,86688
815.167785644531,105684
815.267822265625,118116
815.367797851562,123432
815.4677734375,123012
815.567810058594,118512
815.667785644531,111060
815.767822265625,100524
815.867797851562,87336
815.9677734375,73056
816.067810058594,59832
816.167785644531,48576
816.267822265625,39360
816.367797851562,31560
816.4677734375,24780
816.567810058594,19092
816.667785644531,15132
816.767822265625,13056
816.867797851562,12216
816.9677734375,11544
817.067810058594,10368
817.167785644531,8520
817.267822265625,6516
817.367797851562,5112
817.467895507812,4704
817.56787109375,4920
817.667907714844,5244
817.767883300781,5448
817.867919921875,5592
817.967895507812,5748
818.06787109375,5976
818.167907714844,6312
818.267883300781,6756
818.367919921875,7188
818.467895507812,7440
818.56787109375,7404
818.667907714844,7092
818.767883300781,6540
818.867919921875,5880
818.967895507812,5352
819.06787109375,5184
819.167907714844,5352
819.267883300781,5604
819.367919921875,5700
819.467895507812,5556
819.56787109375,5232
819.667907714844,4872
819.767883300781,4692
819.867919921875,4716
819.967895507812,4848
820.06787109375,4932
820.167907714844,4956
820.267883300781,4956
820.367919921875,4944
820.467895507812,4980
820.56787109375,5148
820.667907714844,5412
820.767883300781,5628
820.867919921875,5688
820.967895507812,5616
821.06787109375,5412
821.168029785156,5076
821.268005371094,4764
821.367980957031,4752
821.468017578125,5208
821.567993164062,5952
821.668029785156,6600
821.768005371094,6816
821.867980957031,6564
821.968017578125,6072
822.067993164062,5724
822.168029785156,5772
822.268005371094,6180
822.367980957031,6648
822.468017578125,6852
822.567993164062,6708
822.668029785156,6468
822.768005371094,6384
822.867980957031,6516
822.968017578125,6684
823.067993164062,6672
823.168029785156,6444
823.268005371094,6144
823.367980957031,5940
823.468017578125,5904
823.567993164062,5928
823.668029785156,5856
823.768005371094,5628
823.867980957031,5256
823.968017578125,4884
824.067993164062,4632
824.168029785156,4560
824.268005371094,4608
824.367980957031,4752
824.468017578125,5064
824.567993164062,5592
824.668029785156,6168
824.768005371094,6576
824.868103027344,6756
824.968078613281,6744
825.068115234375,6600
825.168090820312,6684
825.268127441406,7716
825.368103027344,9960
825.468078613281,12756
825.568115234375,14976
825.668090820312,15768
825.768127441406,14784
825.868103027344,12252
825.968078613281,9048
826.068115234375,6360
826.168090820312,4944
826.268127441406,4704
826.368103027344,5136
826.468078613281,5736
826.568115234375,6228
826.668090820312,6396
826.768127441406,6192
826.868103027344,5724
826.968078613281,5148
827.068115234375,4704
827.168090820312,4548
827.268127441406,4644
827.368103027344,4836
827.468078613281,4968
827.568115234375,4992
827.668090820312,4896
827.768127441406,4680
827.868103027344,4464
827.968078613281,4320
828.068115234375,4404
828.168090820312,4848
828.268127441406,5640
828.368103027344,6528
828.468078613281,7236
828.568176269531,7608
828.668212890625,7584
828.768188476562,7212
828.868225097656,6648
828.968200683594,6108
829.068176269531,5676
829.168212890625,5316
829.268188476562,5016
829.368225097656,4836
829.468200683594,4800
829.568176269531,4836
829.668212890625,4848
829.768188476562,4800
829.868225097656,4752
829.968200683594,4752
830.068176269531,4764
830.168212890625,4800
830.268188476562,4884
830.368225097656,5028
830.468200683594,5160
830.568176269531,5220
830.668212890625,5184
830.768188476562,5040
830.868225097656,4836
830.968200683594,4620
831.068176269531,4476
831.168212890625,4416
831.268188476562,4380
831.368225097656,4392
831.468200683594,4512
831.568176269531,4800
831.668212890625,5232
831.768188476562,5712
831.868225097656,6012
831.968200683594,6048
832.068176269531,5856
832.168212890625,5640
832.268310546875,5532
832.368286132812,5604
832.468322753906,5760
832.568298339844,5880
832.668273925781,5808
832.768310546875,5580
832.868286132812,5256
832.968322753906,4920
833.068298339844,4656
833.168273925781,4524
833.268310546875,4536
833.368286132812,4716
833.468322753906,5004
833.568298339844,5352
833.668273925781,5652
833.768310546875,5784
833.868286132812,5688
833.968322753906,5424
834.068298339844,5148
834.168273925781,4944
834.268310546875,4932
834.368286132812,5100
834.468322753906,5376
834.568298339844,5616
834.668273925781,5784
834.768310546875,6000
834.868286132812,6360
834.968322753906,6744
835.068298339844,6948
835.168273925781,6804
835.268310546875,6348
835.368286132812,5688
835.468322753906,5088
835.568298339844,4776
835.668273925781,4764
835.768310546875,4980
835.868408203125,5340
835.968383789062,5772
836.068420410156,6168
836.168395996094,6432
